id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1221483062615322624,1221483062615322624,2020-01-26 18:20:30 Romance Standard Time,2020-01-26,18:20:30,+0200,219307818,bmtb75,Máirtín Óg,,Glen Kamara’s value has dropped to £12mill after today! 🤪🤣👏🏻🧟‍♂️🖕🏼 #Dignity #Peepel #LovingCup #BloodOnTheBrogues #MarbleStaircase #Staunch #GoingFor55 #OakPanelledFurnishings #RooftopCasino #SucculentLamb #KentuckyBlueGrass #TheQueen #GreenAndWhyte,en,[],[],[],0,0,2,"['dignity', 'peepel', 'lovingcup', 'bloodonthebrogues', 'marblestaircase', 'staunch', 'goingfor55', 'oakpanelledfurnishings', 'rooftopcasino', 'succulentlamb', 'kentuckybluegrass', 'thequeen', 'greenandwhyte']",[],https://twitter.com/BMTB75/status/1221483062615322624,False,,0,,,,,,,,[],,,,
1220753005018058752,1220749018487230466,2020-01-24 17:59:31 Romance Standard Time,2020-01-24,17:59:31,+0200,302243505,jjenzo6,Maybejeff,,"@AdamParkhomenko Kentucky Senators have destroyed Kentucky!!!!!   Kentucky is a beautiful State, they MUST #VoteOutMoscowMitch2020 #MarshaBlackburnIsTrash  #VoteBlueToSaveKY  #KentuckyBlueGrass",en,[],[],[],0,0,0,"['voteoutmoscowmitch2020', 'marshablackburnistrash', 'votebluetosaveky', 'kentuckybluegrass']",[],https://twitter.com/jjenzo6/status/1220753005018058752,False,,0,,,,,,,,"[{'screen_name': 'AdamParkhomenko', 'name': 'Adam Parkhomenko', 'id': '18382184'}]",,,,
1214311150638100481,1214311150638100481,2020-01-06 23:21:53 Romance Standard Time,2020-01-06,23:21:53,+0200,1180695865754828800,mowstly,Mowstly Green,,Check out my latest video. Follow the linktree in my bio. #lawnmaintenance #lawncarecommunity #perennialryegrass #kentuckybluegrass  https://t.co/HMO0uVLLU3,en,[],['https://www.instagram.com/p/B6_qo38pbbx/?igshid=1t95bjt0l5s6m'],[],0,0,1,"['lawnmaintenance', 'lawncarecommunity', 'perennialryegrass', 'kentuckybluegrass']",[],https://twitter.com/mowstly/status/1214311150638100481,False,,0,,,,,,,,[],,,,
1209244528986615808,1209244528986615808,2019-12-23 23:48:57 Romance Standard Time,2019-12-23,23:48:57,+0200,754407671608975360,gciturfservices,GCI Turf services,,"The emojis tell the story...lots of hard work, time, and money went into the grass at my shop. Hate to see it go...lol #lawn #lawncare #beforeandafter #renovation #lawncarebusiness #grass #fescue #kentuckybluegrass…  https://t.co/IwWdcR2AU4",en,[],['https://www.instagram.com/p/B6bqFyUp93D/?igshid=146grz7enj9d6'],[],1,0,6,"['lawn', 'lawncare', 'beforeandafter', 'renovation', 'lawncarebusiness', 'grass', 'fescue', 'kentuckybluegrass']",[],https://twitter.com/GCITURFSERVICES/status/1209244528986615808,False,,0,,,,,,,,[],,,,
1205589690071601152,1205523339558735872,2019-12-13 21:45:55 Romance Standard Time,2019-12-13,21:45:55,+0200,4879055063,vicdisalvo,Vicdisalvo,,@RealMichaelKay 29th Street was academy award worthy #kentuckybluegrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/VicDisalvo/status/1205589690071601152,False,,0,,,,,,,,"[{'screen_name': 'RealMichaelKay', 'name': 'Michael Kay', 'id': '221147416'}]",,,,
1195475126717833217,1195457867211517952,2019-11-15 23:54:15 Romance Standard Time,2019-11-15,23:54:15,+0200,1052598350892027905,everybodysayjo1,45killedrednowiamblue,,@mikeyp692004 @RepAdamSchiff The job is getting easier and easier by the minute.  #kentuckybluegrass  https://t.co/jcBN4Mgh3s,en,[],[],['https://pbs.twimg.com/media/EJcuSeqU8AAbEpZ.jpg'],1,0,1,['kentuckybluegrass'],[],https://twitter.com/everybodysayjo1/status/1195475126717833217,False,,1,https://pbs.twimg.com/media/EJcuSeqU8AAbEpZ.jpg,,,,,,,"[{'screen_name': 'mikeyp692004', 'name': 'mike pereira', 'id': '1628169942'}, {'screen_name': 'RepAdamSchiff', 'name': 'Adam Schiff', 'id': '29501253'}]",,,,
1195363154093580288,1195363154093580288,2019-11-15 16:29:19 Romance Standard Time,2019-11-15,16:29:19,+0200,69955071,jenbev34,Jennifer Bevan,,#KentuckyBLUEgrass,und,[],[],[],0,0,1,['kentuckybluegrass'],[],https://twitter.com/jenbev34/status/1195363154093580288,False,https://twitter.com/AndyBeshearKY/status/1195062933417582592,0,,,,,,,,[],,,,
1192225112302456837,1192225112302456837,2019-11-07 00:39:51 Romance Standard Time,2019-11-07,00:39:51,+0200,4896418109,smp_books,Shadelandhouse,,"#usinpieces #biglovestory We can’t wait to have @TashCotter back in the #kentuckybluegrass! Tasha will be signing her #debutnovel co-written with Christopher Green at #kybf19. In the meantime follow Tasha on Twitter, Instagram, and Facebook. Learn more  https://t.co/nWvUxd4MhP  https://t.co/cJ0Ph3Ejha",en,"[{'screen_name': 'tashcotter', 'name': 'tasha cotter', 'id': '490929489'}]",['http://smpbooks.com'],['https://pbs.twimg.com/media/EIuiaqRXUAAfWKB.jpg'],1,2,2,"['usinpieces', 'biglovestory', 'kentuckybluegrass', 'debutnovel', 'kybf19']",[],https://twitter.com/smp_books/status/1192225112302456837,False,,1,https://pbs.twimg.com/media/EIuiaqRXUAAfWKB.jpg,,,,,,,[],,,,
1192108823231782917,1192108823231782917,2019-11-06 16:57:46 Romance Standard Time,2019-11-06,16:57:46,+0200,1009428693696024577,adaveditty,A Dave Swarbrick Ditty,,Trump suffered the greatest defeat in the history of the world!! #kentuckybluegrass #KentuckyElection #MoscowMitchIsNext #VoteBlueToSaveAmerica #AmyMcGrathKY2020,en,[],[],[],0,0,0,"['kentuckybluegrass', 'kentuckyelection', 'moscowmitchisnext', 'votebluetosaveamerica', 'amymcgrathky2020']",[],https://twitter.com/adaveditty/status/1192108823231782917,False,,0,,,,,,,,[],,,,
1192044084510253058,1192044084510253058,2019-11-06 12:40:31 Romance Standard Time,2019-11-06,12:40:31,+0200,17166387,bethshepard,Beth Shepard,,#KentuckyBLUEGrass,und,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/BethShepard/status/1192044084510253058,False,,0,,,,,,,,[],,,,
1192039391738417153,1192039391738417153,2019-11-06 12:21:52 Romance Standard Time,2019-11-06,12:21:52,+0200,2588475639,likklebally1,Daniel Skyers,,"Hey @realDonaldTrump and @senatemajldr, how's that #KentuckyBlueGrass..  https://t.co/Y6jFM2RSYr",en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}]",[],['https://pbs.twimg.com/media/EIr5gWYWsAEV0HR.jpg'],0,1,0,['kentuckybluegrass'],[],https://twitter.com/LikkleBally1/status/1192039391738417153,False,,1,https://pbs.twimg.com/media/EIr5gWYWsAEV0HR.jpg,,,,,,,[],,,,
1191935042152472576,1191935042152472576,2019-11-06 05:27:13 Romance Standard Time,2019-11-06,05:27:13,+0200,2788005844,michmart4life,Michelle Martinez,,"@realDonaldTrump Hey trumpy, hows ya night going? You’ve been awful quiet! Cats got your tongue? #bluewave #KENTUCKYbluegrass #wheresthetweets #BlueWave",en,[],[],[],0,0,1,"['bluewave', 'kentuckybluegrass', 'wheresthetweets', 'bluewave']",[],https://twitter.com/michmart4life/status/1191935042152472576,False,,0,,,,,,,,[],,,,
1191932550626701312,1191894907801214977,2019-11-06 05:17:19 Romance Standard Time,2019-11-06,05:17:19,+0200,22553300,denisehenwood,Denise Henwood,,@atrupar @thepaperword #ThankYouKentucky #ByeByeBevin #AndyBeshear #ForTheWin #VoteToday #VoteBlue #KentuckyBluegrass 💙  https://t.co/lL1kU7kHsy,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/EIqYU8cWoAAgZpR.jpg'],0,1,1,"['thankyoukentucky', 'byebyebevin', 'andybeshear', 'forthewin', 'votetoday', 'voteblue', 'kentuckybluegrass']",[],https://twitter.com/DeniseHenwood/status/1191932550626701312,False,,1,https://pbs.twimg.com/tweet_video_thumb/EIqYU8cWoAAgZpR.jpg,,,,,,,"[{'screen_name': 'atrupar', 'name': 'Aaron Rupar', 'id': '288277167'}, {'screen_name': 'thepaperword', 'name': 'mia', 'id': '876507741061136384'}]",,,,
1191932158253948928,1191932158253948928,2019-11-06 05:15:46 Romance Standard Time,2019-11-06,05:15:46,+0200,24957698,jeffhightower,The Hornet,,@deanhallmusic @rosannecash   Shall we celebrate???   https://t.co/juc3lvKc57   #KentuckyBlueGrass,en,"[{'screen_name': 'rosannecash', 'name': 'rosanne cash', 'id': '71028123'}]",['https://youtu.be/r7M0CmkJ-2o'],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/jeffhightower/status/1191932158253948928,False,,0,,,,,,,,[],,,,
1191922178863837185,1191922178863837185,2019-11-06 04:36:06 Romance Standard Time,2019-11-06,04:36:06,+0200,584132573,jax4paula,paula,,#KentuckyBlueGrass,und,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/jax4paula/status/1191922178863837185,False,,0,,,,,,,,[],,,,
1191920163395751936,1191753318013517824,2019-11-06 04:28:06 Romance Standard Time,2019-11-06,04:28:06,+0200,1068276296327692288,bluewavegolden1,BIDEN/HARRIS🌊🌊🌊🌊🌊🌊🌊🌊🌊🌊,,@thehill @realDonaldTrump #KentuckyBlueGrass,und,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/BlueWaveGolden1/status/1191920163395751936,False,,0,,,,,,,,"[{'screen_name': 'thehill', 'name': 'The Hill', 'id': '1917731'}, {'screen_name': 'realDonaldTrump', 'name': 'Donald J. Trump', 'id': '25073877'}]",,,,
1191908824602550272,1191908824602550272,2019-11-06 03:43:03 Romance Standard Time,2019-11-06,03:43:03,+0200,806499921281118208,cahalinemy,🗽🖤Emy loves the Resistance✊🏛⚖,,@CahalinEmy @realDonaldTrump @AndyBeshearKY What is the color of the grass in Kentucky? BLUE!  #BlueBeshearGrassKentucky #KentuckyBlueGrass  https://t.co/VSIL2mLuit,en,"[{'screen_name': 'realdonaldtrump', 'name': 'donald j. trump', 'id': '25073877'}, {'screen_name': 'andybeshearky', 'name': 'andy beshear', 'id': '2991360032'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EIqCvVBXsAAzkC5.jpg'],0,0,5,"['bluebesheargrasskentucky', 'kentuckybluegrass']",[],https://twitter.com/CahalinEmy/status/1191908824602550272,False,,1,https://pbs.twimg.com/tweet_video_thumb/EIqCvVBXsAAzkC5.jpg,,,,,,,[],,,,
1191904465496018944,1191904465496018944,2019-11-06 03:25:43 Romance Standard Time,2019-11-06,03:25:43,+0200,29276105,bolgernow,John Bolger,,"#KentuckyBlueGrass To the great people of Kentucky, you have joined a country desperate for your voice. Well done! Now, keep turning out to VOTE. This is just the beginning!",en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Bolgernow/status/1191904465496018944,False,,0,,,,,,,,[],,,,
1191904091225542656,1191903347621715968,2019-11-06 03:24:14 Romance Standard Time,2019-11-06,03:24:14,+0200,2165665141,suzirgray,srb,,@RobAnderson2018 @AndyBeshearKY #KentuckyBLUEgrass,und,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/suzirgray/status/1191904091225542656,False,,0,,,,,,,,"[{'screen_name': 'RobAnderson2018', 'name': 'Rob Anderson', 'id': '963223121363861504'}, {'screen_name': 'AndyBeshearKY', 'name': 'Andy Beshear', 'id': '2991360032'}]",,,,
1191902224739229696,1191902224739229696,2019-11-06 03:16:49 Romance Standard Time,2019-11-06,03:16:49,+0200,1347202904,mgmadonna,Michael Madonna,,#KentuckyBlueGrass,und,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/MGMadonna/status/1191902224739229696,False,https://twitter.com/ScottNevins/status/1191889659409756160,0,,,,,,,,[],,,,
1187558656620912640,1187558656620912640,2019-10-25 04:37:02 Romance Daylight Time,2019-10-25,04:37:02,+0200,754407671608975360,gciturfservices,GCI Turf services,,This is the athletic field ryegrass that has really POPPED! The fescue is coming in pretty good. The KBG a little slow but it’s coming #ryegrass #grassseed #tallfescue #fescue #kentuckybluegrass #lawn #lawncare…  https://t.co/kbVxZhbxWj,en,[],['https://www.instagram.com/p/B4BlAicJhRf/?igshid=1khb3va7lacfj'],[],1,0,7,"['ryegrass', 'grassseed', 'tallfescue', 'fescue', 'kentuckybluegrass', 'lawn', 'lawncare']",[],https://twitter.com/GCITURFSERVICES/status/1187558656620912640,False,,0,,,,,,,,[],,,,
1186734190856986625,1186734190856986625,2019-10-22 22:00:54 Romance Daylight Time,2019-10-22,22:00:54,+0200,1183565234,seeds_mcgrass,MD_Soccerplex Fields,,"Post #fraisemow &amp; #slitdrain install, @MDSoccerPlex #Field6 &amp; #Field7 #KentuckyBluegrass seedlings establishing nicely 35 days after planting. Fields back open soon! @GrassRevolution #CommittedToImproving  #RainOutProofGrassFields #NaturalGrass #GrassCanTakeMore #DeereSighting  https://t.co/gZG13vqUFz",en,"[{'screen_name': 'mdsoccerplex', 'name': 'md soccerplex', 'id': '71373681'}, {'screen_name': 'grassrevolution', 'name': 'naturalgrassadvisory', 'id': '2289071923'}]",[],"['https://pbs.twimg.com/media/EHggc_CX4AA9A3D.jpg', 'https://pbs.twimg.com/media/EHggc_NWkAI5TtC.jpg']",0,6,32,"['fraisemow', 'slitdrain', 'field6', 'field7', 'kentuckybluegrass', 'committedtoimproving', 'rainoutproofgrassfields', 'naturalgrass', 'grasscantakemore', 'deeresighting']",[],https://twitter.com/Seeds_McGrass/status/1186734190856986625,False,,1,https://pbs.twimg.com/media/EHggc_CX4AA9A3D.jpg,,,,,,,[],,,,
1186689704571228160,1186689199887400960,2019-10-22 19:04:07 Romance Daylight Time,2019-10-22,19:04:07,+0200,26657234,kymkitten88,Kymberly Matuszak,,#bluegrass #KentuckyBluegrass #FloydFest #GoodMusic #Live #Livemusic #Listen,und,[],[],[],0,0,0,"['bluegrass', 'kentuckybluegrass', 'floydfest', 'goodmusic', 'live', 'livemusic', 'listen']",[],https://twitter.com/KymKitten88/status/1186689704571228160,False,,0,,,,,,,,[],,,,
1183047030484062208,1183047030484062208,2019-10-12 17:49:26 Romance Daylight Time,2019-10-12,17:49:26,+0200,20267847,shanepickel,Sh@ne Pickel,"{'type': 'Point', 'coordinates': [48.65022, -123.39842]}","My lawn is growing like crazy. #kentuckybluegrass @ Sidney, British Columbia  https://t.co/bZc117Fsic",en,[],['https://www.instagram.com/p/B3hhXK0BU1M/?igshid=vh3b97d3i3wj'],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/shanepickel/status/1183047030484062208,False,,0,,,,,,,,[],,,,
1182258445363421184,1182258445363421184,2019-10-10 13:35:53 Romance Daylight Time,2019-10-10,13:35:53,+0200,754407671608975360,gciturfservices,GCI Turf services,,Day 8. GCI Turf Blue Heat up and running! I’ve heard the KBG is 21-28 days till germination but it’s been my experience 5-8 days. #gciturfblueheat #kentuckybluegrass #grassseed #germination #renovation #lawncare…  https://t.co/ESSBT8ZBFh,en,[],['https://www.instagram.com/p/B3b6wOTHvTL/?igshid=6lcnmhzzllf8'],[],0,0,2,"['gciturfblueheat', 'kentuckybluegrass', 'grassseed', 'germination', 'renovation', 'lawncare']",[],https://twitter.com/GCITURFSERVICES/status/1182258445363421184,False,,0,,,,,,,,[],,,,
1181895340661690368,1181895340661690368,2019-10-09 13:33:02 Romance Daylight Time,2019-10-09,13:33:02,+0200,754407671608975360,gciturfservices,GCI Turf services,,The fescue and the fescue/bluegrass both jumped outta the ground today. Whoop whoop!! #tallfescue #kentuckybluegrass #fescue #grass #grassseed #gciturfseednfert #gciturfacademy #germination  https://t.co/OrzQE7zIBa,en,[],['https://www.instagram.com/p/B3ZVogQpu_X/?igshid=1j2yjxcr3iwb1'],[],0,0,1,"['tallfescue', 'kentuckybluegrass', 'fescue', 'grass', 'grassseed', 'gciturfseednfert', 'gciturfacademy', 'germination']",[],https://twitter.com/GCITURFSERVICES/status/1181895340661690368,False,,0,,,,,,,,[],,,,
1180203725543092224,1180136075588784128,2019-10-04 21:31:09 Romance Daylight Time,2019-10-04,21:31:09,+0200,250821190,selmill,🗽SelMill🌍☮🌊,,@a_fly_guy @dontpanic1955 @senatemajldr you know what else he can block?? his chances of getting reelected.  #AmyMcGrath for Kentucky Senate!!  #AmyMcGrathWillKickMcConnellsAss #VOTEforAmyMcGrath #KY #KentuckyBLUEgrass #VoteBluetoSaveDemocracy,en,[],[],[],0,3,3,"['amymcgrath', 'amymcgrathwillkickmcconnellsass', 'voteforamymcgrath', 'ky', 'kentuckybluegrass', 'votebluetosavedemocracy']",[],https://twitter.com/SelMill/status/1180203725543092224,False,,0,,,,,,,,"[{'screen_name': 'a_fly_guy', 'name': 'Lars❄️#FBR🇳🇴', 'id': '18066377'}, {'screen_name': 'dontpanic1955', 'name': 'Rose Ann Barks', 'id': '812108833849868288'}]",,,,
1179875084900560897,1179875084900560897,2019-10-03 23:45:15 Romance Daylight Time,2019-10-03,23:45:15,+0200,754407671608975360,gciturfservices,GCI Turf services,,Much needed H2O to hydrate the new seed! So HAPPY this is completed!!! #water #irrigation #getyourdirtright #grassseed #tallfescue #fescue #ryegrass #kentuckybluegrass #grass #lawn #lawncare #gciturfacademy…  https://t.co/XpcEcDbgzz,en,[],['https://www.instagram.com/p/B3K9vakn8Se/?igshid=g42qipjoxrrd'],[],0,0,4,"['water', 'irrigation', 'getyourdirtright', 'grassseed', 'tallfescue', 'fescue', 'ryegrass', 'kentuckybluegrass', 'grass', 'lawn', 'lawncare', 'gciturfacademy']",[],https://twitter.com/GCITURFSERVICES/status/1179875084900560897,False,,0,,,,,,,,[],,,,
1178074939657773057,1178074939657773057,2019-09-29 00:32:07 Romance Daylight Time,2019-09-29,00:32:07,+0200,221594976,creedy95,Collin Reedy,,The field is jamming. #coorsfield #kentuckybluegrass #mlb #groundscrew #septemberbaseball #2gamesleft #denver #colorado #schoolofRaz #pricelessviews  https://t.co/KWvae8adhs,en,[],[],['https://pbs.twimg.com/media/EFlc6YvWkAABAd4.jpg'],4,2,112,"['coorsfield', 'kentuckybluegrass', 'mlb', 'groundscrew', 'septemberbaseball', '2gamesleft', 'denver', 'colorado', 'schoolofraz', 'pricelessviews']",[],https://twitter.com/CREEDY95/status/1178074939657773057,False,,1,https://pbs.twimg.com/media/EFlc6YvWkAABAd4.jpg,,,,,,,[],,,,
1177679566200037377,1177679566200037377,2019-09-27 22:21:03 Romance Daylight Time,2019-09-27,22:21:03,+0200,221594976,creedy95,Collin Reedy,,One last pattern for the season. #darkandtan #Baseball #bullpens #rockies #denver #mlb #coorsfield #kentuckybluegrass #toro #reelmower  https://t.co/ZRUoG6thEd,en,[],[],['https://pbs.twimg.com/media/EFf1UanXkAExWZN.jpg'],2,0,49,"['darkandtan', 'baseball', 'bullpens', 'rockies', 'denver', 'mlb', 'coorsfield', 'kentuckybluegrass', 'toro', 'reelmower']",[],https://twitter.com/CREEDY95/status/1177679566200037377,False,,1,https://pbs.twimg.com/media/EFf1UanXkAExWZN.jpg,,,,,,,[],,,,
1177429446237855744,1177429446237855744,2019-09-27 05:47:10 Romance Daylight Time,2019-09-27,05:47:10,+0200,1150718036334321665,bthughes1,BT Hughes,,@chuckwoolery  Hello sir! Please  give this Morehead State Alum a listen! Maybe share it?! I appreciate it! #Kentuckybluegrass   https://t.co/q9fr9CvHjA,en,[],['https://youtu.be/7P_Rh9xDKTQ'],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/BTHughes1/status/1177429446237855744,False,,0,,,,,,,,[],,,,
1175755999971618817,1175755999971618817,2019-09-22 14:57:29 Romance Daylight Time,2019-09-22,14:57:29,+0200,754407671608975360,gciturfservices,GCI Turf services,,I will start editing this one after church today. Can’t wait to see the GCI Turf Blue Heat! #gciturfblueheat #renovation #kentuckybluegrass #grassseed #lawn #lawncare #gciturfacademy #getyourseedright…  https://t.co/JONdgUHpHf,en,[],['https://www.instagram.com/p/B2ttOKZnOwV/?igshid=1s72dd6grtkt9'],[],0,0,3,"['gciturfblueheat', 'renovation', 'kentuckybluegrass', 'grassseed', 'lawn', 'lawncare', 'gciturfacademy', 'getyourseedright']",[],https://twitter.com/GCITURFSERVICES/status/1175755999971618817,False,,0,,,,,,,,[],,,,
1175529153514242048,1175529153514242048,2019-09-21 23:56:05 Romance Daylight Time,2019-09-21,23:56:05,+0200,754407671608975360,gciturfservices,GCI Turf services,,Just about done here. Can’t wait to edit this video. Tons of cool tips and info. #gciturfblueheat #grassseed #renovation #lawncare #lawncare #kentuckybluegrass #diy #sweating #water #gciturfacademy #gciturfservices…  https://t.co/BQ0i8YfPx6,en,[],['https://www.instagram.com/p/B2sGoI-nJG0/?igshid=10et2yg1pm5ub'],[],0,0,5,"['gciturfblueheat', 'grassseed', 'renovation', 'lawncare', 'lawncare', 'kentuckybluegrass', 'diy', 'sweating', 'water', 'gciturfacademy', 'gciturfservices']",[],https://twitter.com/GCITURFSERVICES/status/1175529153514242048,False,,0,,,,,,,,[],,,,
1173733195914915840,1173695313053409280,2019-09-17 00:59:35 Romance Daylight Time,2019-09-17,00:59:35,+0200,250821190,selmill,🗽SelMill🌍☮🌊,,"@senatemajldr how do you keep a straight face Mitch??  oh, i know... no shame, no conscience.   #AmyMcGrathwillKickMcConnellsAss #VOTEforAmyMcGrath #KY #KentuckyBLUEgrass",en,[],[],[],0,0,3,"['amymcgrathwillkickmcconnellsass', 'voteforamymcgrath', 'ky', 'kentuckybluegrass']",[],https://twitter.com/SelMill/status/1173733195914915840,False,,0,,,,,,,,[],,,,
